time,x1,x2,x3
24-04-21 17:06,-3.6357102,-9.068949,1.0861344
24-04-21 17:06,-3.7251673,-9.065644,1.0769502
24-04-21 17:06,-3.88849,-9.091119,1.0468407
24-04-21 17:06,-3.9955873,-9.095544,0.8376641
24-04-21 17:06,-3.94552,-9.07321,0.8316403
24-04-21 17:06,-3.9090416,-9.122904,1.133147
24-04-21 17:06,-3.8210692,-9.103579,1.1353688
24-04-21 17:06,-3.8363252,-9.052965,0.96958464
24-04-21 17:06,-3.9189155,-9.025135,0.87876785
24-04-21 17:06,-3.8124118,-9.037651,1.1452616
24-04-21 17:06,-3.917728,-9.139914,1.2527995
24-04-21 17:06,-3.8228123,-9.109402,0.85409796
24-04-21 17:06,-3.7634072,-9.096186,0.83501136
24-04-21 17:06,-3.8007474,-9.0922785,1.0781665
24-04-21 17:06,-3.8915353,-9.068412,1.0849853
24-04-21 17:06,-3.9611876,-9.076256,1.0175165
24-04-21 17:06,-3.9507105,-9.086139,0.99126655
24-04-21 17:06,-3.8774862,-9.066277,1.11995
24-04-21 17:06,-3.874642,-9.06531,1.0985267
24-04-21 17:06,-3.7277145,-9.063729,1.022803
24-04-21 17:06,-3.7640202,-9.118786,1.0677756
24-04-21 17:06,-3.983942,-9.099049,1.0481431
24-04-21 17:06,-3.9835398,-9.07096,0.9092316
24-04-21 17:06,-3.7971466,-9.078899,1.0542148
24-04-21 17:06,-3.7835953,-9.09562,1.1859246
24-04-21 17:06,-3.8779745,-9.081274,1.0888734
24-04-21 17:06,-3.8449826,-9.103042,0.93310654
24-04-21 17:06,-3.99055,-9.090382,1.1052401
24-04-21 17:06,-4.010824,-9.0368185,1.1311646
24-04-21 17:06,-3.8830025,-9.024915,0.99006945
24-04-21 17:06,-4.0351686,-9.038427,1.0024619
24-04-21 17:06,-3.809443,-9.025814,1.2607867
24-04-21 17:06,-4.266458,-9.019963,0.8456416
24-04-21 17:06,-3.7808754,-8.953271,1.0097115
24-04-21 17:06,-4.189068,-9.015453,0.9512738
24-04-21 17:06,-4.0238295,-8.945791,1.2337608
24-04-21 17:06,-4.1940093,-9.002246,0.95751786
24-04-21 17:06,-3.8081884,-9.032577,0.9274563
24-04-21 17:06,-3.9459796,-9.078467,1.0832039
24-04-21 17:06,-3.900461,-9.031312,1.1101626
24-04-21 17:06,-3.9647982,-9.2534075,0.59428877
24-04-21 17:06,-3.5266113,-9.388614,1.1369969
24-04-21 17:06,-3.5016253,-8.759943,0.5094478
24-04-21 17:06,-3.6364572,-8.627774,0.2035742
24-04-21 17:06,-5.5222454,-9.05264,-0.054262187
24-04-21 17:06,-4.3699546,-8.988561,-0.36572868
24-04-21 17:06,-4.129002,-8.815115,-0.6584055
24-04-21 17:06,-4.2207093,-8.785839,-0.4861187
24-04-21 17:06,-3.9178238,-8.994192,-0.65028435
24-04-21 17:06,-4.406854,-8.87363,-0.47341028
24-04-21 17:06,-4.2715816,-8.864695,-0.7088177
24-04-21 17:06,-4.5849347,-8.848567,-0.60495734
24-04-21 17:06,-4.530232,-8.703344,-0.57767296
24-04-21 17:06,-4.6387467,-8.772605,-0.7280193
24-04-21 17:06,-4.6288342,-8.68669,-0.8445499
24-04-21 17:06,-4.675033,-8.7002325,-0.83396745
24-04-21 17:06,-4.822631,-9.307441,-1.3610557
24-04-21 17:06,-4.4317346,-8.319248,-0.88703257
24-04-21 17:06,-4.5320992,-8.614367,-0.9974532
24-04-21 17:06,-4.634945,-8.70301,-0.9355487
24-04-21 17:06,-4.7038116,-8.725841,-0.9244108
24-04-21 17:06,-4.9063797,-8.688271,-0.9437273
24-04-21 17:06,-4.944965,-8.633999,-0.83271295
24-04-21 17:06,-4.965172,-8.631891,-0.9061862
24-04-21 17:06,-4.928617,-8.592005,-0.9862195
24-04-21 17:06,-4.592165,-8.660594,-0.8907484
24-04-21 17:06,-4.4416943,-8.6988535,-0.8197651
24-04-21 17:06,-4.469678,-8.705738,-0.87556916
24-04-21 17:06,-4.7468114,-8.672967,-1.076548
24-04-21 17:06,-4.8823614,-8.658448,-1.0686951
24-04-21 17:06,-4.90886,-8.604262,-1.0428568
24-04-21 17:06,-4.835713,-8.581422,-1.0592235
24-04-21 17:06,-4.8602676,-8.659205,-1.0048177
24-04-21 17:06,-4.8484592,-8.7037945,-0.99114203
24-04-21 17:06,-4.805383,-8.743845,-1.1111394
24-04-21 17:06,-4.671729,-8.714166,-1.0784634
24-04-21 17:06,-4.6327705,-8.733971,-1.0379727
24-04-21 17:06,-4.6762877,-8.710604,-1.0082079
24-04-21 17:06,-4.686784,-8.657079,-0.9695655
24-04-21 17:06,-4.7017145,-8.580063,-1.0738952
24-04-21 17:06,-4.8395624,-8.589495,-0.9601994
24-04-21 17:06,-4.8557763,-8.637849,-0.9472611
24-04-21 17:06,-4.842589,-8.584631,-0.9880392
24-04-21 17:06,-4.8023567,-8.567039,-0.99145806
24-04-21 17:06,-4.798478,-8.573397,-1.0269306
24-04-21 17:06,-4.869605,-8.5515995,-0.9618561
24-04-21 17:06,-5.001296,-8.530177,-0.9364106
24-04-21 17:06,-4.938242,-8.536794,-0.94414866
24-04-21 17:06,-4.764835,-8.560133,-1.0964773
24-04-21 17:06,-4.6469154,-8.593336,-0.99556655
24-04-21 17:06,-4.6568375,-8.557931,-1.2302079
24-04-21 17:06,-4.671145,-8.603009,-1.1970817
24-04-21 17:06,-4.8095684,-8.816974,-1.0211749
24-04-21 17:06,-4.793134,-8.962713,-0.98329866
24-04-21 17:06,-4.659701,-9.010166,-0.8729451
24-04-21 17:06,-4.5983133,-8.927259,-0.95934707
24-04-21 17:06,-4.5719676,-8.782726,-0.90352386
24-04-21 17:06,-4.529437,-8.730753,-0.78898525
24-04-21 17:06,-4.7159553,-8.72154,-1.0418226
24-04-21 17:06,-4.8625374,-8.463148,-0.9847447
24-04-21 17:06,-5.1603475,-8.48733,-1.1272093
24-04-21 17:06,-5.106449,-8.423194,-0.99175495
24-04-21 17:06,-5.1118984,-8.443804,-0.88693684
24-04-21 17:06,-4.9463153,-8.476834,-0.7982173
24-04-21 17:06,-4.9624043,-8.465284,-0.9518963
24-04-21 17:06,-4.96726,-8.4323015,-0.9382111
24-04-21 17:06,-4.8767586,-8.469518,-0.96487284
24-04-21 17:06,-4.881117,-8.52352,-1.0551726
24-04-21 17:06,-5.009388,-8.550374,-1.0298514
24-04-21 17:06,-5.08108,-8.540089,-1.0266433
24-04-21 17:06,-5.120977,-8.547933,-1.0625085
24-04-21 17:06,-4.8851004,-8.566511,-0.99955046
24-04-21 17:06,-4.696313,-8.624661,-0.94536495
24-04-21 17:06,-4.668895,-8.770066,-1.1154873
24-04-21 17:06,-4.6115484,-8.908173,-1.2243851
24-04-21 17:06,-4.711052,-9.109515,-1.1758595
24-04-21 17:06,-4.5619597,-8.8586235,-0.99846834
24-04-21 17:06,-4.585586,-8.830084,-1.002979
24-04-21 17:06,-4.691936,-8.8269615,-1.0258868
24-04-21 17:06,-4.738489,-8.803125,-0.97509134
24-04-21 17:06,-4.7053537,-8.705557,-0.99058664
24-04-21 17:06,-4.6610703,-8.584611,-0.8997601
24-04-21 17:06,-4.701599,-8.554368,-0.8490797
24-04-21 17:06,-4.9101343,-8.56088,-0.80967116
24-04-21 17:06,-4.9303703,-8.545768,-0.87985957
24-04-21 17:06,-4.873359,-8.566789,-0.9530072
24-04-21 17:06,-4.896535,-8.677343,-0.9189042
24-04-21 17:06,-4.8088017,-8.692657,-0.8842841
24-04-21 17:06,-4.7116356,-8.647751,-0.9064256
24-04-21 17:06,-4.688958,-8.630236,-0.9218251
24-04-21 17:06,-4.610026,-8.513255,-1.0321499
24-04-21 17:06,-4.728845,-8.511867,-0.8521251
24-04-21 17:06,-4.7991195,-8.456502,-0.87932324
24-04-21 17:06,-4.93648,-8.474794,-1.0274956
24-04-21 17:06,-4.861752,-8.528808,-0.8723705
24-04-21 17:06,-4.839438,-8.607136,-0.81422967
24-04-21 17:06,-4.8885574,-8.694831,-0.91595453
24-04-21 17:06,-4.8611584,-8.733444,-0.88279
24-04-21 17:06,-4.5788536,-8.634219,-0.93719584
24-04-21 17:06,-4.7264514,-8.675064,-1.0246034
24-04-21 17:06,-4.5602646,-8.59596,-0.98662174
24-04-21 17:06,-4.554624,-8.600001,-1.0193458
24-04-21 17:06,-4.582493,-8.663726,-1.051859
24-04-21 17:06,-4.630243,-8.7525015,-1.0321977
24-04-21 17:06,-4.64501,-8.755395,-0.9849746
24-04-21 17:06,-4.6763453,-8.726597,-0.90775675
24-04-21 17:06,-4.6216903,-8.719137,-0.8296579
24-04-21 17:06,-4.5720825,-8.73605,-1.0209738
24-04-21 17:06,-4.674066,-8.734287,-1.0931255
24-04-21 17:06,-4.6386604,-8.7135725,-1.1410861
24-04-21 17:06,-4.6528535,-8.72563,-1.0995898
24-04-21 17:06,-4.656799,-8.681356,-1.0212228
24-04-21 17:06,-4.7678137,-8.691441,-1.0168941
24-04-21 17:06,-4.8037934,-8.669462,-0.9842946
24-04-21 17:06,-4.6500473,-8.692935,-1.0151415
24-04-21 17:06,-4.4914837,-8.705356,-0.9422716
24-04-21 17:06,-4.493304,-8.667288,-1.0770938
24-04-21 17:06,-4.604366,-8.643039,-1.0936714
24-04-21 17:06,-4.769604,-8.641249,-1.0440252
24-04-21 17:06,-4.8069344,-8.711734,-1.0604014
24-04-21 17:06,-4.8423305,-8.792772,-1.0107937
24-04-21 17:06,-4.557631,-8.809159,-1.0507576
24-04-21 17:06,-4.379761,-8.8511915,-0.96612746
24-04-21 17:06,-4.428986,-8.813392,-1.0283959
24-04-21 17:06,-4.523471,-8.769607,-1.0900129
24-04-21 17:06,-4.5955553,-8.76184,-1.1322083
24-04-21 17:06,-4.5790353,-8.683875,-1.091009
24-04-21 17:06,-4.6364,-8.633587,-1.0043293
24-04-21 17:06,-4.6282215,-8.642656,-0.9306071
24-04-21 17:06,-4.7084756,-8.62989,-0.993383
24-04-21 17:06,-4.7015033,-8.6388645,-1.0153522
24-04-21 17:06,-4.7780795,-8.646248,-1.103296
24-04-21 17:06,-4.6796684,-8.680456,-1.0988141
24-04-21 17:06,-4.8328876,-8.68103,-1.0641268
24-04-21 17:06,-4.8621063,-8.701352,-1.1235797
24-04-21 17:06,-4.9795566,-8.699312,-1.1971391
24-04-21 17:06,-5.0339622,-8.721291,-1.1575104
24-04-21 17:06,-4.9781203,-8.711389,-1.0363925
24-04-21 17:06,-4.775848,-8.706955,-0.9659742
24-04-21 17:06,-4.5523257,-8.692207,-0.9060904
24-04-21 17:06,-4.5392246,-8.649838,-0.8222838
24-04-21 17:06,-4.508971,-8.604445,-0.91958416
24-04-21 17:06,-4.4608097,-8.541075,-0.93524224
24-04-21 17:06,-4.2852287,-8.596438,-0.81113636
24-04-21 17:06,-4.244987,-8.576557,-0.78438836
24-04-21 17:06,-4.6180415,-8.560095,-0.829227
24-04-21 17:06,-4.8767586,-8.518225,-0.8196119
24-04-21 17:06,-4.9712343,-8.483595,-0.9758479
24-04-21 17:06,-5.01138,-8.545605,-0.88711876
24-04-21 17:06,-4.9331756,-8.647445,-0.9929329
24-04-21 17:06,-4.763341,-8.7420635,-0.9888628
24-04-21 17:06,-4.586735,-8.784795,-1.148805
24-04-21 17:06,-4.584082,-8.85665,-1.168514
24-04-21 17:06,-4.6479692,-8.878199,-1.0596929
24-04-21 17:06,-4.527818,-8.913728,-0.9431622
24-04-21 17:06,-4.2613535,-8.8992,-0.8580148
24-04-21 17:06,-4.1164947,-8.82268,-0.956043
24-04-21 17:06,-4.3383603,-8.820268,-1.1231488
24-04-21 17:06,-4.381753,-8.820881,-1.0098647
24-04-21 17:06,-4.2863874,-8.756841,-0.9353763
24-04-21 17:06,-4.4529567,-8.70254,-0.8407287
24-04-21 17:06,-4.6525373,-8.650959,-0.71940017
24-04-21 17:06,-4.627906,-8.662433,-0.9186073
24-04-21 17:06,-4.5274167,-8.65388,-0.8851555
24-04-21 17:06,-4.381226,-8.62989,-0.86863554
24-04-21 17:06,-4.5102544,-8.638318,-0.80899113
24-04-21 17:06,-4.6943398,-8.698776,-0.8747647
24-04-21 17:06,-4.6900687,-8.807492,-0.95893526
24-04-21 17:06,-4.592615,-8.933561,-0.96091765
24-04-21 17:06,-4.3180194,-8.978773,-0.99507815
24-04-21 17:06,-4.140532,-9.037489,-0.987704
24-04-21 17:06,-4.181713,-9.025758,-1.0715585
24-04-21 17:06,-4.2606254,-9.065194,-0.9811534
24-04-21 17:06,-4.222136,-9.0583,-1.0460459
24-04-21 17:06,-4.309285,-9.096377,-0.9266231
24-04-21 17:06,-4.2356014,-9.068537,-0.9566847
24-04-21 17:06,-4.3529844,-9.018201,-0.9543288
24-04-21 17:06,-4.4849625,-8.989797,-0.967631
24-04-21 17:06,-4.436992,-8.952514,-0.82761806
24-04-21 17:06,-4.1551085,-8.940246,-0.8284321
24-04-21 17:06,-4.0338945,-9.008155,-0.7541927
24-04-21 17:06,-4.0451765,-8.966861,-0.8272446
24-04-21 17:06,-4.2338586,-8.930314,-0.8112705
24-04-21 17:06,-4.384358,-8.815834,-0.7232213
24-04-21 17:06,-4.3595543,-8.860759,-0.76363546
24-04-21 17:06,-4.3925366,-8.880621,-0.9373012
24-04-21 17:06,-4.2946806,-8.829787,-0.6920679
24-04-21 17:06,-4.018112,-8.942822,-0.49569553
24-04-21 17:06,-4.1764264,-9.071898,-0.72716695
24-04-21 17:06,-4.177528,-8.991664,-0.63061357
24-04-21 17:06,-4.2733436,-8.951404,-0.749184
24-04-21 17:06,-3.8890264,-8.932096,-0.63321847
24-04-21 17:06,-4.1844707,-9.045237,-0.75023746
24-04-21 17:06,-4.120287,-8.983428,-0.5651274
24-04-21 17:06,-4.046249,-9.033754,-0.70562875
24-04-21 17:06,-4.358041,-8.958404,-0.7239396
24-04-21 17:06,-4.3278165,-8.79352,-0.85437566
24-04-21 17:06,-4.0956745,-8.957905,-0.70808995
24-04-21 17:06,-4.023197,-8.954151,-0.6326343
24-04-21 17:06,-4.1101737,-8.994595,-0.74585134
24-04-21 17:06,-4.20055,-8.886692,-0.78411067
24-04-21 17:06,-4.3494506,-8.919264,-0.79872483
24-04-21 17:06,-4.2042375,-9.0595255,-1.1526933
24-04-21 17:06,-3.7550755,-9.095343,-0.6830849
24-04-21 17:06,-3.780023,-9.2085495,-0.84070003
24-04-21 17:06,-3.8898115,-9.110818,-0.8963125
24-04-21 17:06,-3.8214715,-9.183258,-0.8355764
24-04-21 17:06,-3.9750068,-9.029962,-0.9035334
24-04-21 17:06,-3.888222,-9.032911,-0.73920494
24-04-21 17:06,-4.2973814,-8.944929,-0.9895044
24-04-21 17:06,-3.94348,-9.099049,-0.8192862
24-04-21 17:06,-4.4243894,-8.983169,-0.97465074
24-04-21 17:06,-4.1373053,-8.851632,-0.84959686
24-04-21 17:06,-4.1169734,-8.954554,-0.86057186
24-04-21 17:06,-4.2243967,-9.012484,-1.001485
24-04-21 17:06,-4.093204,-8.953097,-0.7992516
24-04-21 17:06,-4.1920366,-8.970117,-0.8658008
24-04-21 17:06,-4.1577134,-8.973908,-0.9097679
24-04-21 17:06,-4.241041,-8.928686,-0.8463407
24-04-21 17:06,-4.133522,-8.98225,-0.81152904
24-04-21 17:06,-4.2497845,-8.938752,-0.89159113
24-04-21 17:06,-4.2325273,-8.961372,-0.8319947
24-04-21 17:06,-4.229903,-8.908595,-0.8802714
24-04-21 17:06,-4.18494,-8.888521,-0.8558792
24-04-21 17:06,-4.189537,-8.888684,-0.8831731
24-04-21 17:06,-4.371611,-8.912645,-0.96727663
24-04-21 17:06,-4.278113,-8.956335,-1.0020883
24-04-21 17:06,-4.275661,-8.875995,-0.8560803
24-04-21 17:06,-4.1775947,-8.946586,-0.89240515
24-04-21 17:06,-4.233916,-9.023411,-0.9832699
24-04-21 17:06,-4.1902933,-8.936175,-0.8682812
24-04-21 17:06,-4.3008385,-8.905769,-0.89587194
24-04-21 17:06,-4.1654897,-8.935247,-0.8752819
24-04-21 17:06,-4.1906767,-8.978917,-0.8843894
24-04-21 17:06,-4.0833974,-8.967731,-0.8191043
24-04-21 17:06,-4.2125115,-8.991396,-0.8943876
24-04-21 17:06,-4.1358876,-8.942775,-0.80424106
24-04-21 17:06,-4.133484,-8.992957,-0.81941074
24-04-21 17:06,-4.230554,-8.964092,-0.90297794
24-04-21 17:06,-4.2645807,-8.984864,-0.91999596
24-04-21 17:06,-4.233801,-8.9450245,-0.8792945
24-04-21 17:06,-4.2089105,-8.949678,-0.8660402
24-04-21 17:06,-4.2361474,-8.9103565,-0.8276564
24-04-21 17:06,-4.1882343,-8.948827,-0.86313844
24-04-21 17:06,-4.219273,-8.894929,-0.7883053
24-04-21 17:06,-4.236492,-8.912311,-0.8366969
24-04-21 17:06,-4.194048,-8.951834,-0.88112366
24-04-21 17:06,-4.2118893,-8.941003,-0.8641919
24-04-21 17:06,-4.253213,-8.893894,-0.8302613
24-04-21 17:06,-4.198041,-9.003041,-0.9330204
24-04-21 17:06,-4.2795205,-8.923861,-0.7689218
24-04-21 17:06,-4.2273083,-8.944392,-0.90170425
24-04-21 17:06,-4.250053,-8.892783,-0.86833864
24-04-21 17:06,-4.3022847,-8.910941,-0.9482571
24-04-21 17:06,-4.1671467,-8.9180765,-0.99287546
24-04-21 17:06,-4.308682,-8.901938,-0.9109554
24-04-21 17:06,-4.126349,-8.938427,-0.9390634
24-04-21 17:06,-4.2769156,-8.967895,-1.0167505
24-04-21 17:06,-4.2080398,-8.922979,-1.012642
24-04-21 17:06,-4.5103507,-8.751574,-1.0301005
24-04-21 17:06,-4.098758,-9.114285,-1.0430962
24-04-21 17:06,-4.6563296,-8.555441,-0.9274371
24-04-21 17:06,-3.7857118,-9.405296,-0.8871092
24-04-21 17:06,-5.0195494,-8.340892,-1.1455297
24-04-21 17:06,-4.2521977,-8.712978,-0.98379666
24-04-21 17:06,-4.9358573,-8.423894,-1.1703815
24-04-21 17:06,-4.6342745,-8.759522,-1.1832815
24-04-21 17:06,-4.4873185,-8.821301,-1.0965731
24-04-21 17:06,-4.3861203,-8.801076,-0.89690626
24-04-21 17:06,-4.4612885,-8.861937,-1.0657262
24-04-21 17:06,-4.323143,-8.809714,-0.7944919
24-04-21 17:06,-3.4949121,-9.175203,-0.8492042
24-04-21 17:06,-3.4949312,-9.20584,-0.90383035
24-04-21 17:06,-3.6992235,-9.025642,-0.79345757
24-04-21 17:06,-3.9169714,-9.084731,-0.6563656
24-04-21 17:06,-4.11162,-9.956144,-0.71429574
24-04-21 17:07,-4.098912,-9.022779,-0.7373471
24-04-21 17:07,-4.018878,-9.046912,-0.7530818
24-04-21 17:07,-4.1613235,-8.880065,-0.77068394
24-04-21 17:07,-4.1388564,-8.940571,-0.83099866
24-04-21 17:07,-4.160021,-8.974522,-0.89479935
24-04-21 17:07,-4.238407,-8.865519,-0.9324075
24-04-21 17:07,-4.2105675,-8.96709,-0.9940055
24-04-21 17:07,-4.1947083,-8.958164,-1.0438911
24-04-21 17:07,-4.3782573,-8.9630575,-1.0258676
24-04-21 17:07,-4.045473,-9.159536,-1.0089166
24-04-21 17:07,-4.5920215,-8.60682,-1.1746336
24-04-21 17:07,-4.699579,-8.519566,-1.2636213
24-04-21 17:07,-4.6296105,-8.696899,-1.3137752
24-04-21 17:07,-4.415042,-8.826004,-1.1492743
24-04-21 17:07,-4.662842,-8.596267,-1.2227476
24-04-21 17:07,-4.3668227,-8.760949,-1.3281115
24-04-21 17:07,-4.2009525,-8.80323,-1.2399762
24-04-21 17:07,-4.206153,-8.752139,-1.1865473
24-04-21 17:07,-4.679113,-8.927748,-1.5605407
24-04-21 17:07,-4.406385,-8.668303,-1.0805128
24-04-21 17:07,-4.347535,-8.796652,-1.1191456
24-04-21 17:07,-4.2023983,-8.880765,-1.1603546
24-04-21 17:07,-4.291779,-8.963192,-1.1700463
24-04-21 17:07,-4.229587,-8.876148,-1.08646
24-04-21 17:07,-4.2839355,-8.857061,-1.1474355
24-04-21 17:07,-4.271237,-8.942946,-1.1756104
24-04-21 17:07,-4.4075246,-8.842122,-1.135273
24-04-21 17:07,-4.4814763,-8.807492,-1.1809448
24-04-21 17:07,-4.2000713,-8.852015,-1.2056817
24-04-21 17:07,-4.187564,-8.910711,-1.0543394
24-04-21 17:07,-4.346041,-8.888742,-1.2458755
24-04-21 17:07,-4.2902565,-8.871523,-1.1274774
24-04-21 17:07,-4.031031,-9.009237,-0.82569313
24-04-21 17:07,-4.1516604,-9.011842,-1.2025979
24-04-21 17:07,-4.0877547,-8.954449,-1.0905014
24-04-21 17:07,-4.0193286,-9.017081,-1.0072598
24-04-21 17:07,-3.8358366,-9.065463,-0.9279926
24-04-21 17:07,-4.003144,-8.98859,-0.88134396
24-04-21 17:07,-4.0635157,-9.030106,-1.0485741
24-04-21 17:07,-4.117644,-8.9947,-0.9838445
24-04-21 17:07,-4.1072435,-9.026198,-0.97090626
24-04-21 17:07,-4.0366716,-8.929367,-0.8774079
24-04-21 17:07,-4.0648565,-8.96119,-0.96788
24-04-21 17:07,-3.9811647,-9.052122,-0.88701344
24-04-21 17:07,-4.0297384,-9.061757,-0.945748
24-04-21 17:07,-4.135332,-8.93472,-0.95690495
24-04-21 17:07,-4.129778,-8.972836,-0.9415917
24-04-21 17:07,-4.084987,-8.964005,-1.0029024
24-04-21 17:07,-4.0982122,-8.983802,-0.99139106
24-04-21 17:07,-4.100137,-9.00465,-0.9061479
24-04-21 17:07,-4.0282154,-9.006163,-0.9325799
24-04-21 17:07,-4.077996,-8.995609,-0.9085038
24-04-21 17:07,-4.031596,-8.949909,-0.9588299
24-04-21 17:07,-4.0960197,-8.998377,-0.90099555
24-04-21 17:07,-4.1636796,-8.988849,-0.90570736
24-04-21 17:07,-4.244786,-8.977213,-1.0350422
24-04-21 17:07,-4.111208,-8.901383,-0.9097488
24-04-21 17:07,-4.143894,-8.918334,-1.0320253
24-04-21 17:07,-4.0788865,-9.013547,-0.99055785
